2.797673262539295713e+00,-1.228273030594748683e-01,1.897565301923143988e+00,-1.120589500884106249e+00,-2.247699151142556750e-01,3.127149298416601747e-02
2.172013796566894861e+00,-1.627035402283893706e-01,1.888068879923166854e+00,-1.257994083779181649e+00,-2.319277137979751657e-01,1.991109478068818772e-01
1.496099121696085721e+00,-3.886611464273033723e-01,1.755061732978048461e+00,-1.455923691493053340e+00,-1.208059241000816325e-01,5.003522723177619147e-01
1.017269535098838107e+00,-4.155835038593040376e-01,1.508961055756613545e+00,-9.707580804254821727e-01,-3.054183788344863038e-01,-2.544862347180943882e-02
1.441906366602456080e+00,-5.069674910616499552e-01,1.432471511319630464e+00,-1.107207124678516674e+00,-2.442527670802823181e-01,1.738822379212493288e-02
1.842437850936225141e+00,-6.694307206851153325e-01,1.406349387935877271e+00,-1.204561657985273815e+00,-1.981289858153824635e-01,8.066076495183735484e-02
2.247232244128848588e+00,-7.967377274656538555e-01,1.488566162660597492e+00,-1.247026086788094013e+00,-1.846851746784100301e-01,1.364906238717768505e-01
2.571408272598320721e+00,-8.123793872573948915e-01,1.673407592955309386e+00,-1.256098654052527408e+00,-2.188656637043388253e-01,1.748824755195691194e-01
2.603897564054704628e+00,-6.689163011860149721e-01,1.903705422614565768e+00,-1.254716878879383657e+00,-3.083875584174614048e-01,1.969866747068879931e-01
2.217920988994398268e+00,-4.102415061209485625e-01,2.083157181002309510e+00,-1.257560580062826006e+00,-4.299964193750260844e-01,2.250018679989191361e-01
1.656402129263933043e+00,-1.902189393461414801e-01,2.137583161447679014e+00,-1.292127226806263574e+00,-5.246084526502382550e-01,3.083270758494677799e-01
1.130618945173178957e+00,-1.357219136035956730e-01,2.079269878171346786e+00,-1.394259030973372893e+00,-5.491645714336874651e-01,4.932292005652480493e-01
6.784661616889918756e-01,-5.990088713399878140e-01,1.758205641960252752e+00,-6.607247395677913193e-01,-2.588887141465079922e-01,-3.053332891748777866e-02
1.006679196718436531e+00,-7.799179366984482220e-01,1.665635027087006614e+00,-8.347154281462425551e-01,-1.820536681846177673e-01,1.535291733314157574e-02
1.361154367359327155e+00,-1.031453306563089756e+00,1.604414894075636200e+00,-1.003964500337062082e+00,-1.176889918509822774e-01,1.108688893833530004e-01
1.746979565866256578e+00,-1.215478899412228531e+00,1.633005751977912201e+00,-1.122357990475308487e+00,-8.375626451345913326e-02,2.131197787702981128e-01
2.046007830175087694e+00,-1.228776621200811769e+00,1.763453841001721978e+00,-1.189116001232535469e+00,-9.951909408510746513e-02,3.013166130509142837e-01
2.033825191678551914e+00,-1.006220878546625119e+00,1.960768714373795296e+00,-1.220263040369784502e+00,-1.804758135697195343e-01,3.663679403728450912e-01
1.638852437941208606e+00,-6.165975383498245588e-01,2.131679036053641507e+00,-1.227156904893783373e+00,-3.135658911896308521e-01,4.136800502146261715e-01
1.128588138282323072e+00,-2.687803562484543107e-01,2.188225053083028282e+00,-1.231858176342018663e+00,-4.412197063823624643e-01,4.926045075245670812e-01
6.834467969141537758e-01,-1.044011090324482166e-01,2.131701491076644306e+00,-1.280515056831461163e+00,-5.107385525175772711e-01,6.599694215787637042e-01
9.835719327007881596e-02,-6.703088982050080524e-01,1.876608708415594906e+00,-2.346326897335768158e-01,-1.685707661434149018e-01,-8.163654440578733962e-02
4.626928534340543631e-01,-7.356371934200005569e-01,1.868803190696657568e+00,-3.512365318899857147e-01,-7.637743966268742413e-02,-1.479498299722890597e-01
7.985867323889197511e-01,-9.962642010209185051e-01,1.781557852009485909e+00,-5.329731184949395573e-01,3.390883500892168112e-02,-1.018491104465449187e-01
1.207759255328531012e+00,-1.333732505569916293e+00,1.703902488897033773e+00,-7.177416731920299720e-01,1.424149713313042631e-01,2.384743097653987953e-02
1.695202161337482583e+00,-1.571914698691492251e+00,1.686611094401322619e+00,-8.533682036976817376e-01,2.315607002016658589e-01,1.699009035786768762e-01
2.111315079075748891e+00,-1.585311832517284802e+00,1.759881173300788193e+00,-9.261578446499459938e-01,2.812893288711438844e-01,3.001882790813359403e-01
2.135196574225776800e+00,-1.311438050650767018e+00,1.914811444913387950e+00,-9.478362478330014662e-01,2.685825734596446468e-01,4.012815999001319023e-01
1.695347641530334348e+00,-8.342384963640054885e-01,2.079629188034124887e+00,-9.481122717714387527e-01,1.745266233850098769e-01,4.678198361354205526e-01
1.206650037233408801e+00,-3.879868310155663025e-01,2.166028048069790213e+00,-9.705904408545498185e-01,2.331732815100654582e-02,5.486328105048517978e-01
8.188618523202988442e-01,-1.208664545694470294e-01,2.143918299734260291e+00,-1.026869129609642606e+00,-1.087688791188240744e-01,7.170275061413323714e-01
4.704688581445287676e-01,-7.704464579278526293e-02,2.025284872600221941e+00,-1.133650291473483840e+00,-1.470904681932304059e-01,9.829645354133007551e-01
-1.133808174013624520e-01,-6.559270107143748696e-01,1.936779215942487031e+00,5.623494420131253807e-02,8.960282139077775654e-02,-2.701614497233645329e-01
3.177117921419472801e-01,-7.791857917264324307e-01,1.979114995770532959e+00,-7.745408752996092716e-02,2.108469110795638812e-01,-3.572571371225130576e-01
7.571518308525289065e-01,-1.093517911454338520e+00,1.921494813301428017e+00,-2.612707424284498869e-01,3.638199850446450778e-01,-3.124819744750154671e-01
1.285598683836051359e+00,-1.469916757125638407e+00,1.816289886011061894e+00,-4.338495195722563702e-01,5.282707524909144858e-01,-1.664494148344360103e-01
1.859281016949109411e+00,-1.709311922833623987e+00,1.712815985357294180e+00,-5.481923442684447645e-01,6.828709493450946244e-01,8.083170253252187215e-03
2.252516019833129768e+00,-1.685498877540305251e+00,1.686054009017184274e+00,-5.911358634536898471e-01,8.025454703513482668e-01,1.527117733182047077e-01
2.200283723226554411e+00,-1.389094118685014978e+00,1.747321110951741252e+00,-5.755127553087368009e-01,8.700547218300019869e-01,2.539350182215702745e-01
1.835994326211175309e+00,-9.313197443123963915e-01,1.854659795296166980e+00,-5.400525365084645202e-01,8.736860839403750578e-01,3.251609646423634370e-01
1.489965397883503684e+00,-4.862904856338031712e-01,1.961732807736647599e+00,-5.373969742076825096e-01,8.103999232224856630e-01,4.145816280443248569e-01
1.230577585970322074e+00,-1.745704706554988828e-01,2.020430742985110939e+00,-5.902451029447803865e-01,6.996094283589532337e-01,5.867806332013815185e-01
9.533745952577710181e-01,-4.135970151138514822e-02,1.986930626922660093e+00,-6.772110840731835335e-01,6.257510500655463215e-01,8.748068056275060123e-01
5.478287990557094700e-01,-7.077221413374561176e-02,1.841973173282066112e+00,-7.511929416162722584e-01,7.074125735566132445e-01,1.189579261863600967e+00
-4.269804158146476292e-01,-4.906880349624433424e-01,2.006775948358285433e+00,3.621178827197655825e-01,4.322508902824844790e-01,-4.966116735224052614e-01
1.564543917604074574e-01,-6.678842521714294378e-01,2.106175136796390568e+00,2.166373105407549404e-01,5.832673573763178521e-01,-5.734546663466578709e-01
7.182569710552789699e-01,-9.863825579510440145e-01,2.050328077745295019e+00,2.904944284529740670e-02,7.667453392584281380e-01,-5.120621384751578020e-01
1.254282407116911191e+00,-1.321328687270008739e+00,1.864182045025188028e+00,-1.339468822550664295e-01,9.540362216514882698e-01,-3.573670759579116174e-01
1.712252176917167468e+00,-1.502822195002158523e+00,1.666449999737966925e+00,-2.327304991569651982e-01,1.104455503550669793e+00,-1.784606198046799763e-01
1.964001615370833731e+00,-1.443198008714624114e+00,1.565261631677422161e+00,-2.631192169823833860e-01,1.198619850927368669e+00,-3.693913680292276042e-02
1.944389667400014510e+00,-1.187168632379872912e+00,1.556541591041926464e+00,-2.432960025348666622e-01,1.250917870837087609e+00,5.496339780856625279e-02
1.773732263926210528e+00,-8.317895927289710167e-01,1.605717805485974869e+00,-2.063790097820699110e-01,1.275776604535492575e+00,1.207602870469883932e-01
1.594844685572352372e+00,-4.742957066542169420e-01,1.686939652214960894e+00,-1.872480925073725933e-01,1.284411977148511408e+00,2.004674213100949010e-01
1.456624444636780868e+00,-1.876887974121340397e-01,1.772348309977607395e+00,-2.014494619005330334e-01,1.299541773657904020e+00,3.345357737700927481e-01
1.319113047784159054e+00,-1.050934712673059351e-02,1.822529811316794701e+00,-2.286484643739178646e-01,1.360750040295678476e+00,5.535653423215305402e-01
1.029670654168627353e+00,5.175757974263864303e-02,1.788896612184598389e+00,-2.349596213770729913e-01,1.504244928966794070e+00,8.398744275844907126e-01
4.799114728078170966e-01,3.307087341710766154e-02,1.642211510253009710e+00,-2.116097442035730358e-01,1.705138958539614169e+00,9.871317727421472510e-01
-5.844301622056926465e-02,-4.332717334442682811e-01,2.072867184656204120e+00,5.832951994970744236e-01,9.320754240366619925e-01,-6.785034598832340169e-01
5.321560633311602784e-01,-7.330493186111272097e-01,1.973200724287775598e+00,3.987102633850451161e-01,1.083624168952135314e+00,-5.936974641389964891e-01
1.018652519229671594e+00,-1.003789964788445843e+00,1.779941988028189703e+00,2.276512813837742732e-01,1.197012719197269925e+00,-4.476550531338175376e-01
1.404507302364476296e+00,-1.139606559419933829e+00,1.612498380407591858e+00,1.212483632641982445e-01,1.265887314222111648e+00,-2.922845829106899829e-01
1.638186976915988025e+00,-1.101940625144297581e+00,1.524022206440807770e+00,8.128067220868971654e-02,1.309043712129140724e+00,-1.673155298781605349e-01
1.697486339840528657e+00,-9.248947214509276593e-01,1.502447636670609432e+00,8.775697776328698907e-02,1.347122863777137303e+00,-7.980821763327017315e-02
1.641790328202144877e+00,-6.681294608510698341e-01,1.526872366820558158e+00,1.099191348423928516e-01,1.390208922145381276e+00,-1.091807103504545927e-02
1.552909739370843312e+00,-3.892590771827520446e-01,1.580127122132677142e+00,1.171873987928094552e-01,1.444952891004250395e+00,6.664138037683606242e-02
1.474703989627386802e+00,-1.346606202872891178e-01,1.644177381658127102e+00,1.026725149494669420e-01,1.530001584609155030e+00,1.756232855283424987e-01
1.391270691981690177e+00,6.133899236673379801e-02,1.696298714338144720e+00,9.233740708695709065e-02,1.682709935902477527e+00,3.281502199828682520e-01
1.211645343854630186e+00,1.792260004248489857e-01,1.705413076304032716e+00,1.124801157049675898e-01,1.929338831347783279e+00,5.177999783299753744e-01
7.864442519938212861e-01,2.166534091359690883e-01,1.652253541844016960e+00,1.502949697048093225e-01,2.183020830365755671e+00,6.637285433374970900e-01
2.720282021481430501e-01,1.953835090367329885e-01,1.528650157121898445e+00,1.710840763652488605e-01,2.260799829905142833e+00,6.407036705977502411e-01
-3.165652282546218416e-02,1.412736072989515812e-01,1.292547065041021348e+00,1.681633884407181811e-01,2.210518508092317091e+00,5.266242799036340294e-01
-2.321420391662368243e-01,-2.081016817606000657e-01,1.924630519728804501e+00,9.960375458876659094e-01,1.036346596969499378e+00,-6.486901374608261550e-01
3.163986187173362108e-01,-4.811127012351544274e-01,1.821943827456863563e+00,8.493362273458566758e-01,1.106415458884361103e+00,-5.613362412446699645e-01
7.645166143119201951e-01,-7.065380216292767024e-01,1.708066673823556370e+00,6.719720076207985615e-01,1.149542096976586603e+00,-4.431451630695803501e-01
1.124690539070695161e+00,-8.250849696971430669e-01,1.621903860188156354e+00,5.456404486804640186e-01,1.189866716132333746e+00,-3.267881824743665287e-01
1.372904217104095714e+00,-8.164593291532444841e-01,1.571697721323718877e+00,4.867041202954447976e-01,1.244144623261054461e+00,-2.291313499283184896e-01
1.490248849598633907e+00,-6.980272426924448714e-01,1.556289673691575448e+00,4.740733623528954888e-01,1.317865673459453824e+00,-1.496382159897333419e-01
1.505863169767455823e+00,-5.043850122391780877e-01,1.572249663807262943e+00,4.716425648130200265e-01,1.409891472431279213e+00,-7.515363973991576185e-02
1.475395392501669178e+00,-2.718640355861269842e-01,1.611002283066351071e+00,4.495649772738370964e-01,1.518824400947908382e+00,9.978521983549034496e-03
1.434088437976903885e+00,-3.490767484952600475e-02,1.659504632188304463e+00,4.095485107356206522e-01,1.654781318209646912e+00,1.146343151108882574e-01
1.371227605216457368e+00,1.710412795554662746e-01,1.702634385657637139e+00,3.832033394950101757e-01,1.846159331267011927e+00,2.370358222612906907e-01
1.226826099014623139e+00,3.144916497734890903e-01,1.725124955884652422e+00,3.958793867316114934e-01,2.110293732832837943e+00,3.641104266103626919e-01
9.159422176269167437e-01,3.744937133563615017e-01,1.722674466201822074e+00,4.315195891649415971e-01,2.357841487417324355e+00,4.600499574419399385e-01
4.908954771533245998e-01,3.493126729378139284e-01,1.693647158999598945e+00,4.518167325851796812e-01,2.386783557560896440e+00,4.670699179943194057e-01
1.856997412090997113e-01,2.607480683635673424e-01,1.587846216166509894e+00,4.419634601190177703e-01,2.222587199012741266e+00,4.035100195152495628e-01
4.643817155377877315e-02,1.349325936260604708e-01,1.401757614887531700e+00,4.175807151861815614e-01,2.022795829148779312e+00,3.403479826305269018e-01
4.848713476748841948e-03,4.489139680774732223e-03,1.199151195072404974e+00,4.037666587773623417e-01,1.835765726957305999e+00,3.157238746476869196e-01
-3.287528595150710498e-01,-6.105950217568346938e-02,1.871728160079028980e+00,1.366417553683269226e+00,8.811681088325720168e-01,-5.264402661757414670e-01
1.504889774003259073e-01,-3.007823778815821303e-01,1.777139294186885543e+00,1.320383844821736652e+00,9.155991797232132523e-01,-4.550851773320888083e-01
5.561143163004290679e-01,-4.874974217624104544e-01,1.718511104368808384e+00,1.188765403983357505e+00,9.419334312708782520e-01,-3.726494577912524697e-01
8.925665623556083839e-01,-5.881750863616581615e-01,1.688710305663080558e+00,1.062909898808789499e+00,9.871443827345557365e-01,-2.942531738598120339e-01
1.142352742925253573e+00,-5.903661998551245071e-01,1.669908413797941193e+00,9.886247373340366629e-01,1.069218774083382950e+00,-2.224149692683567436e-01
1.289127288170373697e+00,-5.033082254671236155e-01,1.664897353750286912e+00,9.491419845221730212e-01,1.190886807818364757e+00,-1.508337549834562197e-01
1.350329415825948010e+00,-3.469434215118866183e-01,1.682703251673324241e+00,9.069658113826807311e-01,1.342226161418698327e+00,-7.018235133476619092e-02
1.366913663884515406e+00,-1.446684706926877617e-01,1.723635515287102571e+00,8.397108967868981422e-01,1.508937709319072118e+00,2.471581523017338591e-02
1.362890647120830412e+00,7.558408887937605181e-02,1.778664993570978625e+00,7.569783538262035982e-01,1.685663194192167369e+00,1.307655644184223254e-01
1.323534266723900732e+00,2.777800183594190675e-01,1.835080835326537096e+00,6.927944595464421429e-01,1.882548112079649227e+00,2.362623209145515435e-01
1.203368511211132086e+00,4.232345264533632356e-01,1.885021429282945915e+00,6.747213489769077199e-01,2.098878886348728212e+00,3.236706756590240208e-01
9.626136414849825185e-01,4.830415594184683248e-01,1.929485335060417750e+00,6.922892278868282290e-01,2.256943400115832610e+00,3.710838950242074663e-01
6.451567601550480813e-01,4.449644570327245252e-01,1.947991887076610640e+00,7.083245632251664592e-01,2.216870742837112829e+00,3.593169277757868318e-01
3.879766721413522301e-01,3.169974051095247880e-01,1.860834028339303003e+00,6.973310798525006460e-01,2.004553393499947767e+00,3.028694545064224419e-01
2.559625132458231422e-01,1.297748251880148362e-01,1.661341860128046521e+00,6.599990720770850805e-01,1.753845694681382295e+00,2.523714974157065805e-01
2.171008004967457938e-01,-6.469580994264087503e-02,1.433305358209707725e+00,6.125083087361717915e-01,1.519965710739776377e+00,2.505752142516777803e-01
2.173855295101635166e-01,-1.959288755755582423e-01,1.224933469611021231e+00,5.731215003527130314e-01,1.300828253020262615e+00,3.219459048329521011e-01
-8.089773485226740002e-01,2.572333265178776696e-01,2.057536801442282126e+00,1.535471661393021048e+00,5.924164154006905658e-01,-3.892391928142613922e-01
-3.455900258327180841e-01,1.312464643484973804e-02,1.939008517190277336e+00,1.638050656014653050e+00,6.368860382166000589e-01,-3.561609917150631577e-01
6.221200878594330269e-02,-1.948940918288002699e-01,1.851249919086556339e+00,1.691249446195642214e+00,6.628098553293050310e-01,-3.063996330926242462e-01
4.198118226374512041e-01,-3.479020746515696372e-01,1.821447023367140927e+00,1.661895193947528826e+00,6.837483261437995452e-01,-2.540605559411830416e-01
7.214444053193268536e-01,-4.272779473852842402e-01,1.821039805616050611e+00,1.585628771234962597e+00,7.232225338895754696e-01,-2.015748712935362119e-01
